0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,label
-0.8358677857931147,1.9734646879111817,-0.5492912181192426,-0.18558890301587772,0.9465950640943386,-2.8797554010267716,-1.6408641340841772,-3.3767255996186263,-0.909243924782971,1.5860763459871097,0.8978090339615766,-0.726946151539625,-0.028002927016259237,1.5231091869395783,0.3380786614965142,2.4645426058454922,4.809334149353625,0.8958471374137063,-1.2348985922452307,-0.8289608091090196,1.2653762388688763,1.3466553347122066,-0.881197925814489,0.5265881915825522,-0.17538637445987174,-0.053558138991324465,2.106905341757743,0.7871276413012358,-2.877167879432263,0.720351165044794,1.04879725339817,0.15311642462039404,-0.8522313886638267,3.6571609154247766,-0.6306197454940581,2.4893128129862223,-0.8492847416876023,-1.8208049103379818,1.2861196511191904,2.1512961114899376,-1.3523296743256745,-0.11023957346265133,-0.3791978017510608,-0.9768147763682948,-2.6225506630279725,1.3757290141501113,-1.0793643435214597,-0.4282651026090966,-0.29485186263592206,0.14545252003622666,-1
0.5860593738800783,0.5061245451323086,0.1673672282023447,-0.41653953116897313,-1.0328871283264307,-1.6894360182715629,-5.842136729993388,-6.877219965879876,1.7460150024622187,6.2441498408394285,4.611736247623658,0.13688701860586994,-1.399725582638898,-3.6274037593893587,0.06806731187315541,-2.4198914885096032,4.5093532488590915,0.09222492367802995,-1.7172180055551256,1.4272691062948593,1.7994071701214318,-0.4430630014397901,-4.32545315781356,3.5828063139017305,1.1224092136955544,-0.38151282190554914,1.4191381963573806,-7.672241651723092,-3.4759694723344747,0.41218114777880394,-4.813772133662677,-0.32986788869366057,0.5186543000056895,-0.7818166347275838,0.4644870026783721,-3.419518059447141,0.6082319690607872,-1.7219857669374068,-1.9267446574483333,1.824596616808464,-2.1936691933648227,1.6172859846463326,0.24709041549647617,-2.731741899282644,1.2533030323399141,2.7630919743756035,1.0086391182518495,1.8371507334661736,-0.2510030705448257,0.4110675490839237,-1
-0.8146096565284838,3.5474969938132053,1.9690988173286956,-2.2366198859267867,0.8136125301286268,-3.361662596247696,0.1389709185151312,-1.9983549834794163,-0.1950158903203268,3.7858067560595523,3.3130786804473766,-0.05504183803830342,-0.15108661134754728,0.008393290370620496,3.3653460883927573,2.058160037220229,4.443246789144144,2.7393487582534704,-1.5302271815618191,-0.2487733847790067,2.2406389348387363,1.0840225958222438,-1.3777243402203552,0.9932011048953193,0.36575701288294693,0.45719753943590496,0.6276243779368442,1.7144293778486743,-1.845070971588347,2.5698786032494603,3.7512356087751066,0.3551389348655976,0.3450416853782604,1.2437490913989326,-2.010396392474169,1.5432201332151272,-0.6907178010444965,-0.6225171565107935,0.11995705424324171,-0.744693099432587,-0.46484894599132315,-1.5401118026249625,-0.16967212011071658,-0.5939010585541712,0.18704225962603846,1.274994943134122,-1.6858961019962229,0.2075840239133226,2.2310288583424196,0.008624232894341695,-1
-1.5359062833095216,2.037642394043774,1.1125884183737964,-2.328414781589687,-2.9418199131336733,-1.8333076192159257,1.311313623584956,0.5383010378960593,-1.6133806811528475,-1.1216948926853259,-1.398176153647045,-1.7778824005744074,4.1021134199811105,4.803545057938659,-1.1429138825830996,0.5157744043487161,3.5669997315905326,1.4968876229619172,-1.067222371609257,1.0695795469036176,-0.7973691112761475,-0.07668548621453217,-2.2452339865272286,1.5580328661306526,1.2252251028122894,-2.0838525094669293,0.8858606831778802,-1.4064907500366206,-0.7979627316294743,1.36018329179089,0.11845829162943255,1.4519861870977495,-0.16042259659353014,-0.5239681441735735,-1.2960869277328442,-1.3273586258767418,-1.084047454671354,-2.834471536104753,-0.05545771075004561,-0.9789152182363978,1.4210907695119885,-3.047190570461287,-1.2267631699003767,0.23461172505679237,1.0864354742384963,-1.6930257833473723,-0.03656276496627439,1.7750764468620248,0.8283068203044806,-1.794481327192001,-1
-4.221531891072043,23.670062001722393,-8.440266276633713,5.268703082874227,-0.4844538822825357,2.9009230780724122,0.13308290111293966,2.1329496932170913,-0.732884657371431,0.5727716676590999,1.0910470261257104,-1.8925243167143904,-0.6634002663949254,-1.5042820630650051,-1.8036342802474885,-5.239231453301321,-1.146099955935677,-0.33274497280989457,-0.99381567913496,-1.832900859245913,0.18867694774263713,0.2586392330909699,2.897471339617075,-0.02276181885518829,1.1384113592007252,0.8123219944228917,2.1249979260478056,-1.0985177233284238,-0.28759299369726826,-0.2267575352387136,0.26051498722819705,2.0019747971292516,-0.637892149866925,0.15376442962170603,-0.8412658303946926,-0.6859629154349938,-1.8153831859868041,0.6050973543940491,-1.7868817474670842,-1.330313937930208,-2.483671388178692,-0.19820712921422357,0.6107676781651623,-1.3438101119704506,0.765471580867278,-2.61829025583438,3.623627025300778,-0.6246464927331344,-2.2264144845354523,-1.1000932813986684,-1
-0.2832967010679911,3.6903509212227497,1.9538761309602655,-3.0864984888576266,1.4452741473105544,-4.424499029219134,4.305269317115782,0.2300906619082646,-3.1763088632202834,2.4934926320806605,2.33707938378485,-2.3791130512560157,-2.372602198544777,-1.1914075698804745,-2.954355981358331,-0.1362320371884028,-0.7182414030755228,0.7922499641469726,0.20681322881769695,2.9335165003632153,1.5679409278691265,-3.1103257677323124,2.1601745277337456,-0.5459381335879908,-4.127697722000213,0.8578929728976861,0.1410452484498708,-0.9614281028852167,-0.3549428786811177,0.7132998456648907,2.7089654218102215,-1.9224290114631866,4.1214133222799045,-0.05162134733394193,1.8784680087940067,1.3186877061927489,0.47554856206326074,-3.272431222790749,-0.1384535286777183,1.1630570376669316,-0.1896103543065875,1.864292376443115,0.9455328055573798,-1.6874110874445782,-1.7644458699579595,2.4636616266928986,-0.23382356633166348,1.3202694213687636,-2.6445211930370047,1.6648864602123845,-1
-1.8953568144197506,0.9013280677814358,0.38751738783397094,-0.6972824149712674,-1.9805700469670022,-2.377626189273731,1.3238240750513453,-0.6369549024275449,-4.613370990708735,2.34047804273963,2.682062604144075,-1.5018878028687463,0.37229333280622495,0.4143007682096735,-2.8727949230151726,-0.40379362815576436,1.1902197466246514,2.363073323424582,-1.2294387052229063,-0.08936928715532087,0.3990157976992594,-2.582408077501561,2.3165504834130983,-0.7989171457651457,0.47644575762706703,1.2736430762641393,0.09794048548115714,-1.3970668379079771,-0.08492000162300119,3.0297657634049098,2.9446540619938077,0.567132709454518,-3.4601952623879577,-1.4776493874697707,-2.505963872857705,2.915968990521241,-0.7001583584202016,0.28013744609639174,2.267586762976934,2.36609347549991,0.5441656958130188,1.4323498307833165,0.6313450746368027,0.2783870070646621,-0.1316704540651998,-1.1559712202056551,-0.9370272155761035,-1.3393128106795025,-0.7597062514536175,1.0009474978098543,-1
-1.9181341006672403,30.506129432397774,-10.09970542753749,7.928752860941442,3.914162083029051,-0.6286503192350948,1.2018783338636663,0.7789788905999402,3.636154053805042,0.45510505249755795,-0.9714675022852342,-1.8599697055878166,-1.172666684831971,-2.4115887780869683,-2.8883079631149764,2.3196782283774495,1.1654787637121486,-0.19474754574518907,1.6036017519233352,0.22702987461129698,0.06702185143007972,1.4619211984342442,2.8177039520185234,-0.7885899185044258,-0.5716651100663837,-1.3563749543662633,2.444505735730191,-1.4089979100219157,-0.5256789692833505,-2.8125001468050685,2.379924438143503,-0.3764161180323352,0.589540883289118,1.0751542244784396,1.3186495194108163,-2.7745733323041772,2.084303332051203,-0.567809368603517,-4.256664656490657,1.742509873916155,-0.147472979394989,-3.3595693227270433,-0.2594037671891846,-1.2308770047597133,-0.6249818415177066,1.2922873385261018,0.42397391688408587,2.42821425366461,-1.209258422263934,1.8187923797517147,-1
-0.36700799103308157,2.266633285872083,0.8413553256620558,-0.5495505651039114,0.5287094850758564,-2.7301388717305715,-1.3570940885508778,-3.3198613597152,-1.1460999078514462,3.628149901774392,0.22347813583794673,-1.0678110211467444,-2.1670035330496327,1.5865903963949253,3.9710141660727727,1.3914658323046842,4.405242163433115,-1.1562937372096427,-2.291403502735489,0.0451868937495587,0.9061476445242997,1.2531048130963243,1.227611080582274,0.16498784080166984,0.3398461381057252,1.035058685688053,0.9213287699451197,-0.6968269998976974,-1.9718536777993525,-0.3618266778636695,1.2597002840632927,-0.30907199348859693,-0.19987624424105122,3.5395981673365116,0.18355224783566862,3.065255666711836,-1.4089652930369212,-1.619468145858086,0.6362504801798409,2.121083800361309,-0.5672608683026497,-0.3701795751336829,-0.36675781853341644,-1.4137935912783772,-2.5188663714106676,1.009027755717759,-1.3125345733994018,-1.1613722742873027,-1.0143320209428919,-0.3953641610438607,-1
0.5480299761044589,3.707960949210154,2.736979424373428,-4.446571313142326,0.17878662329070086,-7.4241333399681455,-0.6496064922399994,-5.419218171034969,-8.235784105398018,7.23284204514082,9.090851023433421,-16.935862584382406,16.224048373722503,2.671832645384216,18.453297951668663,8.068991847610036,-16.36238911312176,2.869178235416309,18.732791521220825,1.903596475996152,0.1163681649434429,2.3891732430011654,0.26783577739648873,5.644082503093036,5.618085265804335,-1.0466960931809774,7.047515017381105,-2.1961486770276473,-4.130873522317706,-3.039892613785473,1.4426684874136684,-0.7388396272085699,0.517844024390261,-0.7352589465214162,0.7835145292443005,1.4126053810836001,-3.736713169801474,0.27204493767072513,-0.4392046431375961,0.8103810626184901,-3.3575074060968015,2.43825316658842,-0.9516091751305488,1.006305814018957,-1.184637365083649,-3.3830031975563566,2.3263041211713658,-0.35260940002372365,-2.2928203540793923,-0.9900029383439237,1
0.05006043473408987,0.7153433132856423,0.8437353808967609,-0.7893610861585204,-2.218627455315464,-0.9126412842581882,-6.021736780257868,-7.396655373552526,0.2065178757719176,3.5337908872772146,2.801397311286105,-0.24367807151427268,-1.152809383240044,-3.3754410995397746,-0.806428130433275,-1.5071958097611184,1.4453907588825903,1.2586334957146244,-1.5960968764063526,2.258694721813607,0.3649340587633697,0.9875305169809202,-2.6908719661392198,5.454277764543748,0.5299144235958553,-0.13462446903882208,2.339085195494491,-7.374278335312537,-2.658097597616484,-1.215257693513637,-4.471760643636496,-0.5919027630695094,0.028895221034818917,0.37486919785090295,-1.5435671745085764,-1.9481947920171168,0.5862813777252713,-2.294487899202241,-2.828501185995421,0.675873220013527,-0.9389303757204618,2.249770453350112,-0.5911400694946078,-0.25368893563321404,4.2179896294331245,1.8065073663519873,1.4910240678844315,0.06998558955755896,-2.695686129109119,-1.1513173505922147,-1
-0.4711166241565855,4.495322164891498,-1.4884644598195709,1.5921012260612102,1.4050360876591146,-3.5148070207505686,-1.3689355850598872,-1.758518092369822,0.6278468722570296,2.8336318820149993,2.170826621958896,-3.2073603980845418,3.1456210305725714,1.7368773830811315,-1.6951766413658356,3.8635177183802702,3.7440821816444596,1.306016465773202,-0.6989212467648178,1.0012027784507918,-0.5839894257971582,-0.2252879570711704,-0.22623869734653684,0.22843922190696472,-2.0198679835243447,-0.04969254643153568,-1.5265592075154057,-1.695390428110323,-1.301625322135552,1.0755686151748187,1.0371254528452716,0.0434075914840958,0.5978762994617566,2.6961642864574125,2.106571533378337,-0.8392926819828445,0.1949208421909249,-2.8589596286118555,1.4265714437408032,1.7395638786152536,-1.3276156956854752,-1.6867674061731424,-2.172081728927876,-0.42014814525772975,-1.5972965413816866,-0.14970499356097022,-1.674873065665207,1.0372807657546106,-1.243292723470968,-0.7722564869830881,1
-1.4768328476917107,-0.3974393999040355,1.8333950723870744,-2.3072278172287763,-3.326144410855894,2.046221275097669,4.025870098542616,5.391844012216933,-3.526337931164556,0.5669925651049762,1.7714902416711071,-2.089654308893174,1.8590641956553569,1.4249167623650574,-2.51121638069741,-1.2616464056737402,0.7624928517143137,1.422788798393041,-0.2634162158585014,-0.500958829162802,1.7635815535847288,-2.9306233831431068,-1.6874830397210994,3.4570033601074845,2.044689417619138,-0.46750529840703753,-0.7554317141717469,0.31808944449140225,0.9461125823299658,0.5544568677891341,-0.07830016337541774,0.3309283375456357,0.15055387608204046,0.830763374321204,-2.419124912550196,-0.4764672483274662,0.9463669165453804,-0.744348426074221,0.4150203645006894,-0.5768606065107938,0.8199404239515692,1.010772752577564,0.7968522229424416,1.3828649559499329,-0.8343590811996725,-0.7221745607552941,1.2075809642153157,0.17947179320898446,-2.9351331416331177,-0.19377398114979982,-1
-2.249802106067038,2.409213854204907,-0.6932781477117772,-0.36977530465851255,-2.845759734533984,-1.4321660419376512,-2.191531386295051,-2.2538779392766797,-1.1601340890716614,-1.4174657202039882,-1.51950489138566,-2.6064353740675315,2.8558391420926035,4.366250130012916,-1.8476852330463918,2.4253348464287394,3.4098741469012177,1.3819423108415714,-1.7545376516601967,2.508318216679477,0.6525994056604302,-0.09833764952721918,-0.027370315759960795,1.782681651159734,1.5663651030223216,1.3212019126383756,-0.89709273253818,0.6906556309843292,-3.9294143893105713,2.8597298386461687,1.0883139299398277,0.6543531873887001,-2.05663112809218,-1.2688773343186193,-0.43206203059880244,2.124556121001652,0.9565468697986403,-2.4992567787241797,-1.7330224459923058,-0.6046638029161396,2.028966236668921,0.4255429066976914,0.3196420146630529,1.1525319630430542,-0.6767924070260419,-0.11988764268465846,0.736447163040832,2.76302428363388,2.012440213170101,1.2616129568079626,-1
1.0921218141200821,1.6394964668589123,0.43032718047861984,-0.811182477036471,0.8065370587631809,-3.749758857621651,1.503986274209822,-1.0785329754238053,-0.7040588970045499,5.31003921896133,3.290028506211794,1.0930321610737237,3.6154621904054665,-1.4063342489226554,2.1330676592307403,0.4832875421411895,-1.1825824154142972,-0.7464208056797055,-4.544316731585775,0.8718717561219695,2.8083741430265374,-1.6462599853190694,0.6971806263129994,1.2894802505107346,-0.3641615992632777,0.5548754722060152,1.4381022383858681,-1.0736931291001197,0.14518291105846126,2.9331513304885957,-0.11283189838818204,-1.5622565203374132,0.9142456390007906,5.345974678731825,0.44595558130529256,0.06946278214628239,1.87824203555288,1.2469103958735437,-1.1170703156765815,-0.5281690075077732,-3.794558267766052,-1.153191868405059,-2.504606954733946,-0.41549186064689436,-2.7640271884141776,-0.10858603105319574,-1.3224045764192889,-0.13792332034854893,-2.709189688109783,1.7905974235065512,-1
-1.3044977581774142,21.36459201813107,-5.670870901963056,2.9008920961648768,1.1818347710882477,2.9048409442815353,-1.339243586602053,-0.6413044615387293,2.4790521882982786,1.3965648740025884,1.2990285395603607,0.338496469583779,2.829784549028821,-2.0619657397506312,-2.1642396498780982,1.0389652675456267,0.1696345583255393,1.8255949503887445,2.874567387475043,0.22099333312599584,0.2389196495220849,0.9705080706847137,-0.9257978382997246,-1.2405793444066284,-1.2291232461816335,-1.3576533243604962,-3.722244443772713,0.42090488192304687,-2.027070279429934,2.607742068074464,1.320335079341173,-1.3273008776069293,-0.8290053028534852,-1.4864558769126799,-3.277993824090715,4.359726187085063,-0.6464504357955548,0.8267342010934421,0.1321966986786112,-1.5095650142997985,-0.1448729590537117,0.5898015077835312,-0.4265839333614585,2.0733063553413493,-0.1820452696998492,-0.08594169534426,1.5412131874015207,1.0380045152970647,2.3392067958630895,-0.01074044656098949,-1
0.900108760423499,0.18218354856260013,0.9455446566772477,-1.943016928947381,-3.596346174638451,1.482667983563448,-1.6968531849678947,0.02868656105052098,-0.4728300601012903,1.9620671551950875,1.92612201967407,0.2879062731181762,-0.42628686037275776,-0.25393732829227145,-0.6133175522692261,-1.5899680900388813,-0.7352663697391065,-1.86512094456974,-0.7467502944131887,1.9970037437117951,1.6310608990019213,-2.5004498786100875,-1.5762712596566748,2.2191828786194794,2.974141258140521,1.7112761410566,-0.7108037004630093,-0.1433851270268797,0.4593859307643887,-0.5701489116276884,1.5336670462067197,-1.0457340784136167,-0.7384844681486238,0.10039966462291568,-1.2309721469563892,3.4821102904461054,-0.6763087922196808,0.548615399381924,-0.3247002222818286,-1.7841353999774694,2.515610234335536,0.3465595435221302,-0.38296449954378237,0.9152918257353106,1.1006929984957095,-2.2555462087834535,-1.4044593507479908,-0.18167509818042502,0.6514475780906517,-0.2521944010702413,1
-1.8022932731998917,25.54773764743112,-7.421677033986783,5.014487924237243,0.7652873435800664,2.9646828834047456,0.5572883102514032,2.768442425751264,4.230337385835114,0.8548332778490931,1.060006432067397,0.15605072686725066,1.9149966754477858,-0.6036985529352986,0.967793174380992,0.488596342981075,1.1840098720232084,1.600944536722652,-0.005080689015596208,-0.6898185926218116,0.5317179905682692,-0.30483494306767184,-2.1004888241063124,-0.15418555709730353,0.025755611098668217,-1.2047466001886824,-3.6170708055292957,2.2018775127144967,-0.28793187621289146,-1.5418914119876406,-0.7030027218762175,-1.8086699252551668,-1.0161096269492542,-1.7618071433920577,-0.6535865629204858,0.08036104857323519,-1.2027417538223366,2.0626362318862315,0.16428178764668092,-2.7936482772209565,0.7905676673139574,-1.3335637165697551,-1.5752916809212456,0.7333079419651622,3.272198768901181,2.0169726426758006,1.6552907774822956,0.035275706942663194,-0.34523036086222464,0.3177342605527413,-1
